id,is_iceberg
8149dc42,0.5377171
bd6f4547,0.98382694
383a7cad,0.75948966
950d61e3,0.00077993446
c11efe80,0.5770234
09861c3c,0.977836
7befba9d,0.3170497
d6531d38,0.790936
81d0394f,0.51079583
8e0f7afc,0.9998062
2c456bef,0.65819734
8f674d9d,0.96482795
b9683ad4,0.030987054
aec07e38,0.5692572
9562f2bb,0.8750281
51c0dcbf,0.00018804487
240f218b,0.9722763
32324a40,0.037866004
e48ced76,0.90134424
22d7bc2c,0.7790467
ffaf9325,0.35098824
916a3411,0.004326251
91782567,0.05619349
41fb4d49,0.0034772607
bba57ef1,0.012446571
66a3e308,0.999114
ae188c79,0.59086454
d76cfeb4,0.93361354
fedf4a35,0.027809877
7212e624,0.9926185
5aa494ae,0.26790476
3f0afa3a,0.81887394
14e54272,0.88798594
6a975a4a,0.035903003
0cea5ec1,0.011361199
afabc977,0.98991114
8b9a636a,0.68557817
0dcfab7f,0.4391844
bf25ca10,0.53189623
d1818b7c,0.8221354
788389b4,0.00013333494
74c74056,0.08770939
5aceac1e,0.19175492
f0569bfc,0.85086733
6d4e8226,1.2659451e-05
4dcab7a2,0.96550924
56ae4f1f,0.7665038
ea8967f8,0.966061
35473c94,0.8243258
6c3e74b5,0.0008186939
910e39d1,0.53712106
e2c591de,0.16466251
ac4a81c8,0.99235064
a4a32af4,0.03265576
c60d6b45,0.99212873
ee84e265,0.3752996
e8033825,0.17812805
072d70a4,0.41515905
813f56bf,0.41187447
ca39f1c8,0.5867566
39eaffc8,0.1639559
8e7e4265,0.4545606
4bc97c2b,0.9689413
c8caede4,0.53886056
067aaa2c,0.0023052744
eb279dc3,0.004425358
483dbf99,0.6769364
0b2bcb76,0.17015885
45aa75a3,0.52847826
6e78ac72,0.6614366
9d77c6d5,0.50876576
cc3ede68,0.003086945
17b61331,0.001741239
ddd61722,0.045274537
56fa9b3a,0.93572855
2201606b,0.59149957
3ca7e8af,0.015586675
49b425e1,0.92429537
b84eab9a,5.4835542e-05
6b189724,0.0022811606
20b53b3a,0.53417194
1cc71699,0.5660205
e00749c9,0.67299765
be0d9acc,0.49186867
6058f63f,0.1293727
edcd113c,0.7515577
15e419f5,0.3935368
8c9e8f57,0.7370588
9e503058,0.0026693603
845bca97,0.89225066
d920db3e,0.7235999
0e475a50,0.960649
3b777f41,0.99650455
0d8d0ca6,0.77197814
8e772a6a,0.9440641
57992142,0.001436685
2a881fca,0.99899393
993533fb,0.8748034
8af9fba5,0.34458965
ee8760bd,0.000545014
fb9af2f0,0.41509795
eb49c5f2,0.992067
3157a1a3,0.00085335824
a7d352ea,0.6501427
34708e88,0.53280723
fe542a4f,0.5646451
485e9bbc,0.0007361928
a9311647,0.8954088
15e43c7c,0.23059094
7515f5f8,0.5491049
5da85d8c,0.25670338
8c206f2c,0.027802434
16418fe9,0.042207494
e32e7a93,0.9638832
d3a5fc5a,0.055600457
6f7e4ecf,0.8729547
423819c0,0.56948745
702ec023,0.008553538
d80b57c1,0.007809502
cf352c1a,0.62692165
2e28cb8b,0.00090940425
f2764511,0.99064434
f33c5438,0.586359
1ab75063,0.46927595
51c0a0d2,0.6523728
ad37820b,0.48194316
9b21f1d0,0.11289177
cb6c53bf,0.4438739
a4c7c0a4,0.9885421
a3f78d4f,0.23970191
fdf92ff1,0.9961927
12994695,0.98885494
b216c8a5,0.59708697
7aba3f49,0.706529
d87e4068,0.96249527
6cda5696,0.14905068
d5543dc4,0.17761818
d9c11176,0.73680025
3dc03c3f,0.06816494
0a569dbe,0.03364212
b0d6c5e9,0.98052317
468eada9,0.00023036962
4ff43ba9,0.0055674743
5973ac4f,0.7842795
320981a9,0.8822451
35aba014,0.0949663
eb306bd5,0.91323036
bd7e6ea1,0.7727445
6a6f3484,0.38794944
e44f09c0,0.002411629
5b07b959,0.43197656
7f3360fd,0.74753684
681b8dce,0.01375181
1d3bac80,0.03122411
9184767a,0.05058103
54cbaf15,0.089614056
ee2edb76,0.39220047
8a34d0b4,0.005708989
70b52740,0.011531008
8b15a52e,0.6883503
6c648c20,0.007895121
98a3cf83,0.9358733
bb7f2213,0.17659497
72c5e8ea,0.42964578
2aaf6890,0.21740772
2a3b898e,0.036559027
5e1f9a9d,0.39379543
e72564e5,0.4199536
e8aee38c,0.99900395
8f9ea036,0.6269772
5a9d352e,0.028254462
b65aee64,0.002914368
9da54eaa,0.5304298
01ce241c,0.4950497
0c22be55,0.41832778
4dec59ea,3.5197965e-05
a5f7b928,0.90092975
21dceaa2,0.7296241
eb04dad9,0.48706022
d2116929,0.97643423
34c72503,0.0027939223
a5832b36,0.60466796
c22fdfc9,0.00097618706
e9632fa4,0.40131304
30fc240f,0.6026682
5247131c,0.04402817
babca4f6,0.0005397095
99e2bd18,0.93805254
c9174c2f,0.013563604
4f81747b,0.6637015
b2e332d7,0.14053549
c626241e,0.5298815
64757256,0.7265482
06bbcaf7,0.0010169743
eba97190,0.2599587
9476c347,0.30769724
035c79d2,0.99833184
d3c7c5e2,0.00053637195
83423b81,0.1352742
b8130bd1,0.779816
b30cff1e,0.6675878
f883065d,0.56391037
a8eedfc9,0.0091388365
2a6bb6d2,0.0095012225
ee85895d,0.00012684996
bc14770c,0.51029223
347ec6dc,0.46385038
e71a97c4,0.020608993
95e17b14,0.88892215
a0e73133,0.33106863
de15de0c,0.99961287
2ed01491,0.0024613359
413352fe,0.99665856
a40a973c,0.008867742
8e72bb9c,0.48315918
258ee117,0.09525731
853c4996,0.5175888
3f5b053c,0.61102855
aa80c341,0.11612626
b7d99d68,0.057338882
5fdb34c8,0.7892626
5c5c308f,0.06195998
84da56d1,0.05824218
599ef483,0.7451775
ecebb6e5,0.046911728
1a09b874,0.10271045
a2ff5cee,0.04112808
77dac6a2,0.0948386
38f8ef56,0.75633734
af866bde,0.031672005
4307eea4,0.67610013
47c4b5df,0.45763037
50b73e51,0.61227655
94115619,0.010503944
f5585506,0.30193457
6d1b09a6,0.8481459
26bef896,0.0031060127
3fd26d2e,0.6572207
f30ae7fc,0.067888565
c7078e24,0.50500387
6a27f1a5,0.46982396
ac2e55c1,0.32898217
569057d7,9.129816e-05
249bfb66,0.84282345
b5b47e7f,0.0037213287
859b90e8,0.01760382
cb616dcb,0.45599523
a1d82e68,0.038160812
b6af8cb5,0.6362497
9f3ac8b6,1.6508375e-05
8e7ed177,0.17332171
3a171c3f,0.16911648
c569a5b5,0.9233814
0b3df90e,0.069254905
b44c59d3,0.0117165465
80b1c089,0.6421702
f9040388,0.35139045
adf56e8f,0.21864283
17c297fd,0.009020178
7e62b92e,0.6970121
d31062c7,0.49141422
21ebe328,0.39924952
9d258f24,0.60210806
d6f80cf1,0.8224581
70be36f7,0.68614036
a1be1f8e,0.45770776
16950750,0.80298203
b78926f6,0.22357199
0420f31c,0.118314
9a054257,0.4038352
6cba1851,0.06415279
0f4310de,0.012778922
4424e5c5,0.19454165
8b1a480a,0.75756526
85b5178b,0.011532982
0cea29c6,0.4969545
85bebe7e,0.9950635
aab0a9e3,0.42112863
e31a1ee0,0.7163655
bd4ae8e9,0.9824654
b8960985,0.84566605
a8a93769,0.82719904
ed22ac7b,0.8865371
0d6c727d,0.9581345
cd372b94,0.9955166
ba228d5a,0.43159938
a64a29c5,0.004607914
b0b3579a,0.51219374
f30f4bc5,0.53538156
d19fac7c,0.53016245
fbf17cb8,0.37278643
88ed8bf2,0.953278
ff3b5182,0.7192174
9e201c07,0.08332715
627bf7d7,0.9321301
8a00ac70,0.83754855
d6f75bbb,0.67978084
3209bbcb,0.26236784
c0e4d2d8,0.0031882387
74479497,0.00048353
633e3a0c,0.22889432
bbd1ab23,0.24495564
f3f73954,0.94101554
3deb85e1,0.00850531
cff0e251,0.58842015
0bf204b8,0.58725
d5c6ef2c,0.99906224
2014ed67,0.13149536
7a3a993e,0.99347985
495917ee,0.010615253
05836dd3,0.87614536
69cb6e2e,0.00032697557
51e43b34,0.6117132
e542077d,0.6680062
52832607,0.0019892335
119f4f73,0.99527967
f41b3047,0.5886787
24d6a07e,0.61803013
6384b6d7,0.007766322
9fab8896,0.6646353
cb09b479,0.8595282
24a59091,0.7864173
b0f09ab1,0.9668286
69a57fb8,0.036858816
7681673b,0.4350464
4a4ce277,0.61014813
4da804ac,0.9866045
2a281278,0.32730058
66b43da3,0.22544836
06b0c592,0.011699921
ef3e720f,0.12250547
4068d4f6,0.004205709
c85273f8,0.0008438962
7ade2a31,0.5074351
4d407934,0.6684853
cd6fb38e,0.73877275
bf57ad35,0.61206526
79042600,0.004287699
e2fcd70f,0.00484976
cdc6009c,0.30378053
a545c281,0.006398475
17b84ff4,0.9952251
b84d92f0,0.44728795
904988eb,0.10087164
7389950e,0.1538389
4e3f4565,0.4270499
0e686076,0.35172054
77309428,0.30343556
91b26fa6,0.04608382
9b181db1,0.4814444
8aac817b,0.003888163
bd91adb5,0.9985921
03e6573e,0.6203529
b4fca22d,0.99440384
e7d42e93,0.57402486
2a44f5fe,0.9806774
551e6807,0.635516
e700b2e2,0.7361851
cd6412f6,0.7710848
7c146316,0.008967761
bc805392,0.9991068
ed64dc71,0.27194235
846eb21e,0.00397872
2c0fdaf2,0.8885311
6258eb47,0.99985075
f8453d9a,0.72908896
9e14bb7b,0.7414155
ac0eff6c,0.2651832
7b00e74e,0.71396273
21fe224f,0.79939485
64d845bd,0.7654601
6aa132c4,0.6700292
29c66c88,0.930124
6c4ef208,0.25284234
9c17c702,0.6387662
49d6c9be,0.2008134
4687c7bb,8.39829e-05
611fff41,0.16941267
da08fbcc,0.8468069
0934055a,0.7231039
99d6b4b3,0.9677559
f7f239d8,0.40774754
e0c9a0d0,0.16604441
da7f1ae1,0.015490916
02892050,0.9938583
bcfb142b,0.015989913
6838c457,0.03254324
f3753529,2.8361912e-05
b56055b0,0.451108
24860b54,0.58428276
45992618,0.7381321
11db3fbf,0.58945835
e3ae671f,0.085967444
8ffb617e,0.99791855
10019877,0.49487638
f955cb15,0.64445925
03319c06,0.014320807
678e07cb,0.8938972
cc2d6f44,0.87974733
9b237830,0.027834969
d19b0865,0.99593675
432874c1,0.57588196
56e94832,0.0040355795
11562d9a,0.0016129669
4323be8d,0.045124117
e0f12ea3,0.8218896
c37b2415,0.598622
3160e6a6,0.40933788
d1109fb3,0.053206988
e1ac1380,0.52066976
bd3f03d6,0.97564554
799cc02b,0.10383359
ebbd337a,0.9429798
fef71174,0.42366904
28b5c757,0.99937576
96fc75f0,0.5650607
75f0274a,0.6287042
4f477019,0.52299345
eb40add7,0.43770507
105598f5,0.00014311486
fab2344a,0.76410866
b02341ae,0.06681912
2f8fc850,0.034274906
1f799d08,0.84275895
120dde5e,0.15596291
0857b500,0.030856846
7f3078d2,0.9587329
54b471ed,0.20444643
2fb8f1ce,0.9155688
857bbc96,0.072906315
a3a7e2bc,0.90242517
b229c3a4,0.3324687
7d52d713,0.15946937
44ab12fc,0.0019738842
07226f6e,0.74723375
fe150681,0.046807423
c643593b,0.40771484
8db8d4cf,0.8247286
29f8e377,0.424553
280d564f,0.9966312
b1246945,0.32386312
61f69657,0.6746333
dfe51633,0.6609463
a77006f9,2.3354429e-05
299701f5,0.015440462
d3746818,0.9804795
8bc415a2,0.69071776
9af87cfe,0.31664065
8c764ec6,0.12585858
3f0ea6e4,0.41862053
211cf93f,0.0020072202
e2cdfad5,0.80442387
f466f4a8,0.041377407
8f980130,0.15256871
ad5873a2,0.8298475
e0a49f6f,0.9996623
2bbf2ad4,0.97119516
dfe5dd9d,0.10049156
9b848898,0.7576403
e78c0c33,0.1591483
ac1aaaa0,0.99027234
8632edf6,0.70333946
3fda82b7,0.5308934
de18c529,0.036522403
93bbe170,0.934425
df29d9e4,0.21528682
ea5b7f8c,0.949251
a96100a7,0.9313539
45e29d4f,0.02929489
99915d18,0.70310444
d73eec96,0.94736946
f3955d0c,0.97473425
29684b52,0.66348696
8e17ea0d,0.5917645
9f0b9a2f,0.0035256506
7b715858,0.5386501
e087ab46,0.2814714
71fb9cd0,0.5197615
f204cdcd,0.15666732
a2f3f311,0.26529974
b64ee43e,0.20607938
99f716db,0.8079286
c89c040a,0.8395198
94ef5ad4,0.98858726
4b858ee1,0.002030934
22e2a635,0.469587
2e025b79,0.05055665
e90c867a,0.44566387
34882313,0.11319625
b424de84,0.9070707
10dec756,0.96971
27a755dc,0.81946415
5eaeecc4,0.00017322258
d00c0b0d,0.0006319559
563df120,0.23268789
7ed9775c,0.9852498
a9bd7434,0.5635572
5ec6d406,0.0011267377
b434879e,0.11412232
f5ebf28d,0.36692658
6c3c21bc,0.12751517
f31da0a1,0.99447566
bb86e469,0.7958419
cdbb3317,0.0036171335
a4ef4509,0.17780484
f720a72a,0.9337531
b87fb94a,0.18465018
0b6b233e,0.62894547
4780af9d,0.00026010707
d2e77c97,0.23992832
6ee095f3,0.7211545
83797d81,0.7557807
52032af1,0.73327005
78765bef,0.080849215
f0f9010a,0.43219915
72c2e7cc,0.0046409583
35051b2d,0.9554109
9293234e,0.007389526
f39b349f,0.4285508
a46c1d98,0.992355
95f4aa3f,0.47777417
a7fd551e,0.4821013
74d5762a,0.049308736
dd0e5e57,0.4966397
844e034a,0.834859
33ae9024,0.43656075
669faf54,0.26389173
d64e230a,0.51842016
dc3a1460,0.098809846
afae1298,0.9710234
dc7bb362,0.991366
a15542f3,0.9730565
9f12c319,0.5325783
6b4287c6,0.0009900362
1cb5df2d,0.512475
8e6673cd,0.0218036
79dbd26d,0.11147977
205c0953,0.8890208
f18d3b58,0.5786038
8dc6fdaa,0.20191982
918181e8,0.97726715
98ffae4c,0.99062514
e213a7b0,0.5541516
a7870371,0.54597014
5ba0ce0a,0.6679315
70e251df,0.6256612
f4c2a809,0.320548
b11eba0e,0.43015176
3d2b5837,0.99938715
18709091,0.002438196
232adf11,0.5174035
391721aa,0.72453016
4dd2af36,0.99476886
de9d0bff,0.047004588
99acd7cf,0.14660062
b84f1b40,0.98123324
c12423ad,0.01369327
76aba7e1,0.67489105
6db91190,0.12663688
8617bd74,0.011303992
68930884,0.9502012
902fa096,0.022229232
72a535d6,0.6608947
f5baafb7,0.9688954
24a4c198,0.21281192
0b2918c3,0.6692211
26a75ad9,0.99203026
8689eeae,0.6838722
3cf76fb4,0.9800237
dd09c785,0.16813712
02ff1f18,0.7611328
acb8040b,0.27093938
904d18ba,0.99385625
79df85cb,0.7128343
df6a5355,0.058751356
f082464c,0.94857925
1e948a0a,0.6354997
367a9a5b,0.21500355
8879e50d,0.40320122
d468bfe3,0.17702885
2d3ef7d6,0.76653206
21256e14,0.6049725
730337bd,0.0003399816
3e8bdad5,0.5903481
b3f44e49,0.5576941
d9e1007e,0.023645476
0ad776f3,0.5115749
b333cff9,0.8615046
7e1550a4,0.9785736
2425a337,0.16557384
4e91feab,0.9222946
010ef9f0,0.8164591
e4b26d3d,0.33490145
8acf5ef7,0.15522072
a7bfd931,0.6903569
8ae30ce6,0.0006324343
de27ed88,0.12900496
66d5196f,0.25908867
d85f1858,0.66063005
16dcb33a,0.64013404
eca3158e,0.042672507
08daeee6,0.71296924
e9c513ee,0.0014935959
b1519fa6,0.65824425
dfc89540,0.5269853
8fd8c0e9,0.93969977
45df6347,0.9215064
bf7928d7,0.0017678693
7b587c05,0.007914814
c2834388,0.927453
146143c3,0.99588805
d59aee00,0.0134700425
cbc0b93b,0.078715816
088e2ff7,0.98358613
673d33cd,0.040708866
674b031e,0.002484756
43db4207,0.75706726
156855e1,0.004934767
ac96cfb0,0.5267971
fe45aef5,0.94894445
16ee9b50,0.017528433
5a599eb7,0.3462385
df30d6dd,0.054874428
18af95b1,0.9990772
27d788c8,0.00036381805
